2026-05-04 22:11:11 | DocProcessingActor | INFO | doc_actor.py:59 | [exp3-rapidfire-full-evaluation:DocProcessingActor] DocProcessingActor initialized
2026-05-04 23:21:00 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 23:21:00 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 23:21:00 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 23:21:00 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 23:21:02 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 23:21:16 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 23:21:16 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 23:21:16 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 23:21:16 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 23:21:16 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 23:21:16 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 23:21:16 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 23:21:18 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 23:21:33 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 23:21:33 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 23:21:33 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 23:21:33 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 23:21:33 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 23:21:33 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 23:21:33 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 23:21:35 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 23:21:54 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 23:21:54 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 23:21:54 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 23:21:54 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 23:21:54 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 23:21:54 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 23:21:55 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 23:21:56 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 23:22:17 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 23:22:17 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 23:22:17 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 23:22:17 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 23:22:17 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 23:22:17 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 23:22:17 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 23:22:18 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 23:22:40 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 23:22:40 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 23:22:40 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 23:22:40 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 23:22:40 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 23:22:40 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=mmr
2026-05-04 23:22:40 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 23:22:42 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 23:23:01 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 23:23:01 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 23:23:01 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 23:23:01 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 23:23:01 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 23:23:01 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=mmr
2026-05-04 23:23:01 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 23:23:03 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 23:23:24 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 23:23:24 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 23:23:24 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 23:23:24 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 23:23:24 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 23:23:24 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=mmr
2026-05-04 23:23:24 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 23:23:25 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 23:23:47 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 23:23:47 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 23:23:47 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 23:23:47 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 23:23:47 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 23:23:47 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 23:23:47 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 23:23:49 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 23:24:22 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 23:24:22 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 23:24:22 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 23:24:22 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 23:24:22 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 23:24:22 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 23:24:23 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 23:24:24 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 23:25:01 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 23:25:01 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 23:25:01 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 23:25:01 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 23:25:01 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 23:25:01 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 23:25:01 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 23:25:02 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 23:25:38 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
2026-05-04 23:25:38 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 23:25:38 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 23:25:38 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 23:25:38 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 23:25:38 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 23:25:38 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for cross-encoder/ms-marco-MiniLM-L6-v2, initializing a new CrossEncoder model.
2026-05-04 23:25:40 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 23:26:20 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [exp3-rapidfire-full-evaluation:QueryProcessingActor-0] Reusing existing inference engine (config hash: 641e2ed2)
